90045.6	90174.4
90124.3	90351.8
90195.3	90304.1
90207.2	90391.3
90401.2	90527
90416.7	90420.8
90390.3	90232
90496.7	90147.9
90575	90040.8
90560	89865
90473.5	89930.4
90284.1	89932.8
90108.7	89781.7
90228.5	89587.2
90211.9	89768.1
90410.2	89652.2
90442.9	89700.3
90256.1	89546.7
90391.4	89482.5
90211.2	89379.7
90385.8	89448.7
90375.4	89498.5
90488.1	89430.5
90301.9	89583.2
90332.1	89569.3
90360.2	89753.9
90459.7	89871.7
90477.6	89767
90530.7	89655.7
90349.8	89824.2
90308.4	89688
90426.6	89567.8
90296.7	89524.6
90255.4	89465
90284.8	89510.8
90472.7	89614.3
90619.3	89526
90696.3	89725.4
90732.5	89827.6
90644.2	90012
90536.6	89878.6
90339.6	90013
90496.9	90115.3
90524.9	90293.7
90334.4	90294.8
90238.9	90099.3
90122.6	89975.2
90015	89872.8
89886.5	89767.4
89832.3	89918.8
90006.8	89740.6
89924.2	89690.7
89811.4	89737
89691.6	89782.1
89766.3	89979.7
89668.5	89994.3
89526.2	90118.1
89582.4	89943.9
89402	89926.1
89314	89842.5
89235.8	89788.5
89105.2	89907.7
89083	89750
88910.2	89928.1
88968.7	89928.5
88811.5	90022.3
88793.7	90027.3
88756	89874.3
88602.4	89810.8
88466.4	89668.3
88344.1	89780.8
88503.3	89765.8
88319.5	89760.3
88507.5	89759.1
88359.8	89639.1
88300.5	89557.6
88327.2	89466.4
88311.3	89347.2
88228.8	89310.9
88267.9	89131.6
88410.8	89214.4
88574.4	89245.9
88525.1	89067.5
88650.3	88889.7
88623.6	89080.4
88588.2	89200.2
88691.4	89143.2
88775	89183.3
88834.5	89276.7
88690.3	89215.9
88529.1	89256.2
88470.9	89144.6
88642.6	89322.4
88576.4	89400.1
88492.8	89477.4
88633.9	89521
88563.2	89322
88745.6	89475.8
88804.6	89574.5
88887.4	89718.2
88934.3	89620.5
88926.9	89656.9
88918	89465.1
88914.1	89452.9
88829.9	89347.9
88673.5	89396.6
88550.1	89390.2
88547.9	89511.5
88661.5	89405.2
88575.2	89375.6
88475.8	89252.2
88659.6	89218.8
88604.9	89099.5
88661.9	89031.9
88603.5	89077.7
88531.9	88993.4
88446.2	89167.2
88475.3	89120.3
88509.9	88970.2
88569	89019.9
88464.8	89148.4
88318.6	88968.9
88361.1	88854.6
88447.5	89020
88339.5	89192.6
88252.2	89387.6
88420.6	89517.5
88244.5	89435.6
88385.8	89284.9
88579.4	89173.9
88567.1	89296.8
88374.2	89228.7
88253.5	89260.1
88209.2	89285.8
88280.3	89195.6
88290.5	89216.3
88194	89160.1
88242.4	89354.8
88088.9	89180.6
88080.7	89358.3
88117.9	89407.2
88110.2	89503.2
88027.8	89392.8
87976.1	89570.5
88077.6	89466.1
87963.7	89359.6
87903	89484.2
87794.1	89302.6
87674.5	89469.8
87613.1	89352.1
87617.3	89267.7
87533.6	89077
87436	89174.2
87595.3	89135.1
87729.2	89031.8
87792	88985.3
87607.8	89041.3
87604.5	88888.8
87668.7	88902.6
87675.8	88985.3
87562.5	88837.2
87683.8	88752.3
87623.1	88804.1
87726.5	88836.4
87724.3	88638.4
87877.2	88727.1
88013.5	88626.9
87899.9	88682.1
87970.6	88756.7
88097.1	88944.6
88000.4	88842.9
87990.7	88917.7
88102.5	89002.5
88078.6	89122.9
88044.1	88941.9
88023.5	89056.8
88076.8	88960.3
88166.4	89054
88171.1	89203.4
88304.8	89202.1
88162.2	89075.4
88304.6	89168.3
88365.1	89305.7
88254.7	89464.6
88066.5	89335.6
87959.6	89164.8
87880.7	88982.7
87974.2	89139.8
87855.6	89297.8
87714.6	89392
87556.1	89287
87474.4	89224.8
87633.5	89090.5
87813.3	89045.7
87760	89008
87624.7	88960
87755.7	88800.7
87590.5	88635
87421.2	88791.7
87479.8	88821.8
87387.5	88893
87497.6	88860.1
87553.6	88999.7
87451.2	89051.4
87449.8	89097.6
87375.3	88897.7
87566.1	88829.7
87736.8	88781.1
87814.4	88696.2
87898.1	88677.9
87901.5	88715.2
87863.5	88520.1
87897.5	88714.5
87782.4	88874.8
87829.2	88964.6
87971.6	89044.5
88144.2	89167.6
87968.5	89175.1
87972.3	89123.3
88146.8	88950
88067	89029.8
88246.9	89127.5
88313.9	89046.7
88513.1	88959.7
88486.8	88959.8
88486.4	88947.6
88645.1	88915
88570.9	88791.7
88734.4	88836.5
88820.7	88869.9
88634	88792.9
88575.4	88648.4
88439.9	88487
88343.8	88464.3
88204.9	88559.3
88349.4	88696.6
88544.8	88668.3
88511.4	88819.9
88321.2	88758
88407.4	88916
88320	88915.4
88157.9	89060.8
87992.7	89048.8
87891.2	89209.8
87779.9	89318
87888.7	89347
87819.5	89166.6
87766.5	88992.7
87847.9	89077.7
87935.2	89025.6
87998.2	89069.3
88004.2	89044.7
87962.5	89058.6
87785.4	89194.5
87855.1	89106.3
87988.2	89241.6
88013.3	89316.5
88025.7	89408.7
88101.9	89473.2
87969.6	89463.1
87892.7	89275.9
87723.8	89265.3
87535.5	89113.1
87685.9	89173
87699.2	89233.1
87804.2	89393.5
87728.2	89301.8
87542.8	89334.3
87393.2	89530.6
87226.8	89614.3
87330.1	89720.7
87354.8	89639.9
87204.5	89714.5
87064.2	89628.3
87021.4	89475
87197	89672
87158.6	89701.2
87040.3	89722.5
87115.6	89562.7
87078.6	89708.3
87124.4	89664.4
87057.3	89654.3
87128.5	89533.4
87187.6	89573
87046.4	89381.4
86956.5	89452.1
87049	89513.4
87242.1	89693.5
87338.9	89828.3
87354.3	89729.6
87385.6	89606.2
87490.2	89563.6
87537.4	89596.7
87671.2	89766.5
87623	89878.3
87561.2	89893.8
87413.8	89960.7
87485.8	90054.2
87520.5	89892.5
87436.6	89911.2
87511.9	89837.6
87413.6	89953.4
87382.3	89888.3
87277.3	89913.4
87081.4	90062.4
87178.7	90158.7
87104.3	89958.9
87194.4	89973.1
87242.1	90110.9
87207.3	90071.9
87344.5	90043.5
87368.3	89983.5
87478	89952.2
87285.5	89874.8
87404.5	89678.1
87573	89733.5
87657	89916.6
87795.3	89993.7
87759.5	90019.5
87672.4	90193.3
87775	90055
87642.9	89992.6
87620.9	89839.3
87622.2	89852.7
87519.5	89798.9
87588.8	89993.5
87648.2	89916
87610.1	89723.5
87481.5	89583.3
87483	89687.7
87532.8	89843.4
87409	89962.5
87231	90051.1
87227.1	90024.5
87315.6	90143.5
87515.2	89975
87379.3	89792.4
87504	89690.5
87389.4	89503.3
87433.9	89564.2
87559.7	89587.6
87534.2	89625.1
87674.6	89471.6
87545.5	89448
87541.5	89596.5
87495.1	89494.9
87676.3	89308.6
87690.3	89123.5
87702.3	89286.4
87783.4	89149.4
87818	89170
87623.5	89261.9
87662.3	89352.4
87707.8	89358.2
87567.3	89191.9
87598.6	89134.9
87493.3	88961.1
87664.7	89073.1
87732.9	89140.2
87917.1	89143.5
87934.7	88956.9
88121	88932.6
88093.6	88845.8
87915.4	88991.6
87823	89111.2
87755.7	89078.3
87721.4	89086.1
87665.1	89047.5
87690.8	88952.2
87638.2	89066.2
87781.4	89016.4
87780.4	89086.7
87969.4	89060.4
88012.9	88925.7
88031	88785.1
87998	88684
88158.6	88630.4
88205.3	88733
88219.7	88546.3
88049.3	88597.1
87882.3	88539.8
87797.8	88397.8
87712	88470
87875	88647.9
87971	88709.5
88134.7	88509.5
88135	88458.3
88282.7	88295.9
88125.5	88225.9
87969.7	88189.2
88131.5	88008.1
87976.4	88143.3
88158.7	87992.1
88277.5	87836.7
88313.9	87708.2
88452.4	87791.9
88274.6	87784.2
88214.2	87609.5
88120.1	87718.7
87971	87581.3
87793.6	87472.3
87827	87428.6
87689.2	87461.4
87886	87460.7
87795.6	87416.9
87681.3	87380.6
87601.5	87548.5
87726.9	87602.6
87795.8	87792.3
87622.2	87892.8
87488.8	87811.5
87587.7	87721.9
87776.1	87789.3
87800.3	87695.4
87937.3	87860.7
87872.4	87706.5
87712.5	87674.8
87670.3	87641.1
87494.8	87740.1
87394.5	87568.8
87438.4	87573.5
87309.6	87464.3
87456.4	87558.6
87499.5	87408
87652.4	87343.1
87725.1	87422.4
87586.1	87346.1
87587.5	87204.9
87552.1	87112.5
87727.4	86995.8
87856.8	86946.2
88043.9	86901.9
88151.7	87045.6
88117.3	87117.7
88174.3	87142.1
88314.6	87252.4
88228.5	87125.4
88162.1	87265.9
88348.9	87452.5
88540.1	87418.6
88443.8	87239.1
88423.5	87184
88342.9	87308.9
88383.5	87433.8
88318.5	87616.5
88214.9	87554.6
88294.7	87593.2
88248.1	87756.5
88099.8	87581.2
88071.9	87526.2
88168.5	87532.2
88215.5	87398.2
88189	87354.8
88110.5	87509
87917.7	87617
87849.4	87606.6
87915.7	87530.6
88012.7	87346.1
88175.9	87270.8
88149.7	87358.4
88266.1	87250.3
88297.4	87260.2
88444.6	87121
88486.2	87144
88364.1	86979.7
88400.1	87050.1
88219.3	87196.1
88411.5	87154.6
88528.1	87112.5
88464.6	86983.6
88651.9	87096.7
88455.6	87136.3
88308.8	87316.2
88397.5	87461.7
88577.6	87358
88704.5	87495.1
88829.4	87459
88678.5	87327.5
88483.7	87402
88633.8	87384.7
88760.4	87384.3
88823.1	87562.7
88801.7	87539.6
88652.3	87605.1
88574.2	87599.4
88556.1	87747.2
88696.7	87683.2
88683.2	87665.2
88702.1	87640.4
88629.8	87662
88748.7	87727.5
88856.1	87628.2
88892	87543.3
88856	87627.1
88938	87636.8
88857.5	87609.8
88944.8	87672.9
88771.8	87781.4
88959.9	87776.4
89099.9	87924.9
89293.7	88041
89403.5	87937
89267.8	88041.9
89192.7	87937.6
89033.9	88137.4
89194.1	88136.4
89268.3	88173.7
89419.7	88099.4
89271.5	87921.5
89122	87739.3
89235.1	87747.3
89228.3	87887.8
89383	87761.1
89479.6	87750.3
89486.9	87722.9
89433.9	87579.6
89434.2	87568.3
89471.3	87502.9
89654.8	87421.9
89511.6	87245.1
89642.1	87202.6
89647.9	87204.7
89496.7	87303
89672.6	87466.1
89495	87465.7
89583.9	87663
89456.9	87536.6
89547.9	87397.8
89457.5	87525.9
89619.9	87382.3
89572.3	87340.4
89748.7	87527.5
89773.9	87573.2
89805	87761.2
89913.1	87687.1
89977	87674.2
90162.4	87615.8
90058.3	87808
89912.4	87722.5
89849.6	87589.8
89836.6	87550.2
89839.8	87674.6
89868.9	87533.6
89849.9	87500.4
89869.6	87459
89778.1	87557.1
89952.9	87520
89827	87566
89981.2	87744.8
90148.3	87622.2
90000.9	87542.6
89929.8	87680.5
89885.6	87769.3
89848.3	87755.1
89734.3	87827
89798.9	87738.9
89871.9	87873.9
89935.4	87950
89964.4	88025.3
89954.4	87997
90091.5	88076.5
90234	88117.5
90140	88250.4
90027.9	88187.5
89874.5	88016.1
89716.6	88147.4
89658.4	88008.9
89665.3	88135.9
89572.4	88170.1
89469.6	88168.6
89347.6	88284.1
89213.6	88160.6
89238.6	88276.7
89049	88455.6
89060.5	88518.8
89140.5	88654.3
89064.4	88805.9
89138	88786.8
89296.9	88803.5
89245.8	88782
89255	88701.8
89283.3	88803
89482.4	88830.8
89502.9	88734.8
89617.1	88870.6
89785.2	89056.5
89686.3	89172.9
89834.5	89171.4
89862.4	89156.8
89983.3	89166
89944.2	89065.7
90018.8	89059.5
89903.2	89138.9
89735.9	89041.4
89576.6	88841.6
89774.2	88688.8
89681.1	88581.4
89763.1	88496
89709.4	88670.7
89886.8	88514.3
89867	88560.9
90066	88440.8
90088	88474.4
90263.7	88449.3
90244.3	88407.2
90430.6	88323.9
90495	88253.8
90363.5	88274.9
90389.2	88431
90225.8	88414
90400.6	88233.5
90488.5	88119.9
90507.5	87941.5
90340.1	88035.1
90517.9	87837.1
90562.8	87709.6
90714.7	87594.1
90861.8	87752.8
90684.1	87644.5
90858.8	87639.3
90725.6	87714
90533.2	87664.6
90694.7	87754.4
90867.5	87668.7
90825.6	87692.9
90952.4	87865.4
90867.8	88031.3
90854.2	88187.3
90714.3	88212.9
90795.9	88310.4
90798.5	88156.5
90602.4	88217.5
90712.2	88333.9
90567.8	88393
90397.3	88422.8
90588.1	88305.9
90745.4	88256.2
90741.6	88296.3
90861.8	88239.2
90822.6	88054.2
90628.4	87958.6
90483.3	88135.3
90297.4	88012.8
90374.5	87837.8
90470.7	87804.5
90463.4	87914.9
90642	88072.6
90771.3	88175.2
90901.2	88118.7
90980.1	88200.4
90921.1	88009.2
90761.8	88128.3
90806.7	87973.9
90640.2	88060.2
90626.5	88036.5
90800.4	88137.2
90869.9	88001.9
90776.4	88156.5
90904.2	88243.4
90896.3	88361.6
90705.8	88324.2
90607.5	88399.4
90653.7	88535.6
90626.7	88653.4
90613.9	88744.5
90530.1	88544.7
90440.5	88512.1
90338.4	88611.6
90202.6	88482.1
90130.1	88476.4
90074.4	88316.1
90143.7	88427.5
90278	88348.1
90246.1	88499.8
90072.6	88642.4
89983	88750.6
90054	88736.4
90081.5	88575.8
90275.4	88426.5
90341.2	88430.7
90464.6	88280.2
90548.8	88119.4
90727.6	88071.1
90598.2	88092.7
90455.3	88184.1
90568.4	88310.2
90436.7	88186.6
90388.1	88353.2
90528.9	88454.9
90722.9	88651.3
90918.9	88817.3
91101.3	88734.5
91132.8	88795.3
90992.1	88784
91100.7	88622.6
91258.4	88686.7
91141.9	88543.1
91150.5	88350.2
91199.9	88316
91388.9	88386
91256.4	88579.2
91312.6	88611.4
91353.7	88420.1
91512.4	88582.4
91341.6	88444.7
91500	88559.3
91389.7	88589
91374.9	88768.7
91193.5	88888.4
90996.7	88827.4
90892.7	88649.1
90837.6	88454.4
90840.5	88417.5
91030.6	88599.2
90948.8	88601.2
91052.6	88653.3
91250.4	88571.5
91170.7	88404.7
91212	88436.7
91213.2	88366
91162.3	88526.9
91024.8	88482.3
91115.3	88391.9
91146.3	88451.9
91166.2	88487.5
91193.3	88627.6
91135.9	88537.8
91040	88625.6
90927.3	88605.2
90833.1	88746.3
90841.3	88843.5
91030.4	88706.9
90988.9	88517.2
90984.1	88459.2
90988.1	88456.3
90960.8	88654.1
90970.1	88698.9
90933.8	88552
91103.8	88583.7
91184.6	88745.4
91215.3	88747.3
91119.9	88698.8
91184	88897.2
91205.3	88699.3
91336.4	88701.8
91215.6	88622.7
91307.7	88656.2
91143.4	88482.5
90994.5	88335.3
91075.7	88173.9
91238	88186.2
91086.9	88206.8
91164.8	88400.8
91208.5	88277.3
91403.8	88240.1
91570.7	88304.5
91602.1	88444.4
91793.9	88621.6
91889.1	88735
91938.4	88595.4
91937.6	88466.2
91843.6	88372.8
91878.6	88513.6
91920.5	88357.7
91764.9	88451.7
91962.1	88293
91879	88124.9
91680.2	88068.2
91740.7	88249.5
91602.3	88404.5
91792.8	88246.1
91873.8	88262.9
91693.2	88218.4
91801.4	88019.9
91901.5	87946.2
91790.6	88073.3
91814.1	88235
91766.1	88224.6
91633.3	88148.2
91574.9	88281.9
91487.3	88288.5
91353.1	88411.9
91169.7	88435.2
91194.7	88293.9
91259.6	88318.3
91446.4	88515.6
91323.2	88618.5
91340.3	88648.8
91481.8	88834.9
91652.7	88960.8
91601.8	88935.4
91777.9	88876.7
91721.3	88756.7
91657.5	88739.9
91779.8	88592.3
91634.1	88564.1
91699.4	88720.2
91831.9	88780.6
91970.1	88596.8
92058.6	88556.6
91991.6	88692.4
91943.9	88684.5
92136.5	88598.4
92129.6	88765.6
92275.8	88818.2
92139.7	88691.4
92193.1	88582.3
92007.5	88622.4
92027.1	88726.6
92190.9	88605.8
92129.4	88611.4
92307.6	88458.2
92295.2	88509.2
92477.5	88325.3
92674.9	88418.2
92519.4	88473.2
92481.6	88500.7
92451.7	88691.7
92406.5	88604.8
92596.7	88429.4
92637.2	88240.9
92479.4	88210.3
92478	88284.1
92510.2	88180.7
92413.1	88127.6
92222.8	88182
92133.3	88057.2
92158	87905
92012.8	87991.2
91966.9	88073.2
92137	88236.9
92093.6	88163.2
92146.3	88232.7
92277.9	88327.4
92086.5	88236.8
92085.2	88334.3
92282.7	88167.6
92101.5	88060.7
92236.7	88037.5
92171	87893.6
92049.5	88048.4
91990	88177.3
92145.3	88288.1
92153.5	88150.4
92322.9	87974.3
92314.4	88064.5
92421.7	88109.4
92588.7	88061.6
92579.7	88112.4
92591.3	88231.4
92445.3	88189.3
92320	88373.8
92214.9	88192.3
92091.1	88085.4
92288.9	88202.1
92131	88252
92218.5	88098.3
92380	88031.9
92209.6	88127.4
92372.3	88231.3
92223	88257.4
92228.4	88076.3
92122.3	87985.1
91984.6	87949
92036.6	88031
92201.6	87981.4
92318.5	88077.7
92385	88034.1
92402.8	88148
92475.5	87981.4
92538.8	87991.5
92652.3	87866.8
92695.6	87814.6
92723.6	87874.3
92684.1	87820
92599.9	87952.7
92466	88150.4
92568.4	88139.5
92431.2	88145.7
92234.9	88116.7
92238.1	87993.4
92345.4	87870.6
92196.8	87836.4
92136	88035.8
92189.1	87927.9
92315.2	87893.6
92419.9	88020.2
92479.5	88062.9
92504.2	88055.4
92365.5	88236.5
92406.4	88130.2
92569.3	88112.3
92656.9	88273
92542.1	88219.6
92720.4	88239
92538.6	88157.7
92705.4	88163.2
92685.2	88205.7
92614.6	88184
92484.1	88221.3
92595.7	88259.6
92667.7	88091.6
92659.9	87962.3
92493.2	88148.8
92363.4	88261.7
92382.4	88302.4
92560.7	88282.7
92497.6	88186.4
92641	88143.3
92818.7	88261.6
92986	88299.4
92966.8	88117.4
92887.3	88039.9
92833.4	87913.1
92957.8	87836
92779.4	87674.3
92589.6	87803.4
92530.8	87789.6
92474.5	87656.3
92496.7	87783.2
92672.9	87847.6
92661.3	88017.6
92837.2	87966.2
92968.4	87945.3
92775.9	88039.1
92953.3	88019.9
92867.5	88201.1
92936.5	88368.7
92958.8	88508.5
93044.3	88430.8
93200.5	88457.4
93209.8	88611.9
93236.7	88725.3
93218.8	88614.3
93203.6	88661.9
93124.8	88621.4
92946.1	88748.2
93054.4	88888.5
93244.8	88867.7
93256.6	88952.6
93174.8	88909.3
93018.1	88900.2
93127.1	88871
93165.3	88831.7
93091.3	88943.5
93222.8	88947.7
93184.2	89016.8
93235.8	88943.5
93164.6	88802.1
93104.2	88712.9
93215.1	88734.1
93238	88858.7
93402.4	88957.8
93552.1	88797.8
93557.9	88986.3
93411.3	88936.6
93525.4	88977.9
93592.6	89060.2
93775.4	89106
93592.8	89210.4
93713.9	89399.1
93548.9	89393.4
93388.8	89504.8
93270.4	89490.8
93145.7	89417.4
92983.1	89502.5
93136.1	89398.4
93195.6	89199.6
93216.5	89375.1
93284.2	89204.4
93328.9	89300.9
93207.3	89237
93284	89341.1
93361.5	89178.1
93387	89013.5
93375	88828.7
93411.1	88827.4
93255.6	88721.3
93058.4	88760
93034.2	88615.2
93224.3	88650.6
93282.2	88656.2
93461.7	88742.8
93559.6	88822.8
93508.1	88629.8
93643.8	88494.4
93739.7	88420.1
93701.8	88393.6
93663.1	88241.5
93722.1	88207.7
93839.3	88246
93715	88139.9
93550.7	88032.5
93468.9	88076.4
93393.9	88178.4
93312.6	88107
93116.9	88129.5
93252	88068.7
93391.3	88048.7
93266.5	88023.5
93113.8	88184
93165.9	88308.1
93089.7	88500.3
92929.7	88488.8
92989.4	88530
92914.2	88712.9
92974.8	88653.7
92876.2	88512.6
93015.6	88422.2
93075.8	88461.9
92924.3	88559.7
92884.7	88582.3
92955	88675.6
92871.9	88589.8
92898.9	88568.6
92802.6	88718.4
92625.9	88656
92725.2	88777.8
92631.1	88951.5
92708	89084.7
92659.1	88899.6
92461.5	89040.9
92451.6	88938.9
92616.2	88936.7
92648.4	88784.8
92777.2	88849.1
92859	88947.8
92684.8	88823.1
92842.8	88772.7
92980.8	88809.2
92838.2	88952.1
92918	88858.9
92946.1	88989.2
93022.7	89146.3
92954.3	89185.1
92956.2	89246.5
92884.5	89146.1
92889	89047.1
92887	89124
93053	89251.5
93058.6	89433.9
93021.6	89391.2
93074.6	89347.6
93032.3	89201.8
92906.9	89331.6
92967.9	89172.8
93092	89099.9
93097.8	89263.2
92979.2	89339.3
93118.8	89353.8
93164.4	89425.9
93142.8	89284.7
93162.7	89189.8
93239.3	89324
93234.3	89354.8
93316	89307.1
93144.9	89166.3
93207.6	88999
93045.7	89088.6
93062.2	89265.7
93033.7	89173.3
92894.3	88994
92942.5	88948.4
93022.8	89028.2
92829.4	88959
92778	89042
92914.9	89156.9
92727.9	89158.5
92796.3	89262.5
92700.3	89365.2
92804.3	89201.3
92684.5	89317
92785.9	89393.6
92964.7	89446.3
92971.9	89623
92819.2	89666.4
92950.8	89581.7
93081.8	89663.1
93191.6	89833.7
93322.7	89837.3
93304.7	89655
93139.8	89502.3
93169.5	89314.2
93197.4	89241.6
93051.7	89099.6
93131.1	88942.4
93296.4	89045.5
93304.3	89134.3
93105.1	89251.9
92912.4	89068.1
92998	88931.3
93142.9	88939
93095.7	88835
92904.1	88923
92822.9	88852.9
92740.8	88896.1
92808.9	89000.4
92891.3	89161.4
92981.2	89330.9
92940.5	89430.3
93118.3	89613.3
93182.2	89790.3
93339.4	89732.7
93153.8	89670.4
93119.6	89694.6
92943.6	89869.3
93077.7	89675
93230	89779.3
93182.2	89933.3
93073.9	89798.7
93147.2	89707.5
93226.7	89565.6
93230.8	89560.1
93174	89756.8
93237.4	89636
93390.5	89485.9
93524.3	89520.6
93567.6	89619.4
93602.8	89721.7
93729.4	89830.7
93673.8	89900
93703.7	90076.4
93646.4	90109.1
93635.6	90149.8
93556.6	90222.3
93756.1	90062
93846.4	89880.3
93681.8	89914.7
93768.1	89985.2
93920.7	90185
93883.4	90328.4
94071.7	90503.8
94161.7	90437.5
93992.2	90571.3
94052.6	90714.5
94202.7	90563.8
94283.5	90411.9
94287.4	90415.2
94341.4	90229.5
94513.2	90134
94417.7	90109.2
94258.1	89995.4
94198.6	89867.1
94344.3	89690
94429.9	89526.6
94544.6	89611.4
94609	89620.6
94481.1	89473.4
94671.1	89320.4
94659.4	89500.6
94757.2	89695.2
94802.9	89874
94913.1	89746
94790.8	89878.8
94843.1	90058.3
94731.7	90194.8
94767.3	90194
94733.2	90106.3
94558.6	90175.2
94366	90252.7
94431.2	90260.3
94455.5	90434.5
94515.1	90282.8
94534.9	90109.8
94386.2	90053
94384.9	89972
94287.6	89835.2
94378.1	89895.2
94356.9	89728.8
94317.9	89603.4
94297.9	89694.5
94290	89571
94188.5	89388.6
94372.2	89544.7
94281.5	89584.3
94286.5	89568.9
94323.9	89589.6
94208.5	89731.3
94297	89618.6
94232.1	89480.6
94106.7	89330
93972	89324.1
94098.2	89204.8
94161.4	89365.8
94156	89465.4
93999.5	89381.1
93810	89189.2
93611.6	89377.4
93779.5	89267.9
93652.2	89282
93784.9	89306.1
93707.5	89206
93513.5	89144.1
93648.6	89007.6
93498.8	89016
93426.8	89154
93524.3	89252.2
93607	89181.5
93689.9	89236.5
93710.9	89329.6
93521.7	89519.2
93604.3	89643.3
93695.5	89810.2
93662.4	89881.1
93762.4	89831.2
93718.7	89941.9
93917.7	89840.9
93794.2	89788.6
93819.1	89718.6
93718.2	89677.2
93835.6	89524.1
93885.5	89325.9
93976.6	89134.5
93921.3	89274.8
93784	89122.7
93753.9	89183.4
93866.2	89366.1
94064.8	89415
94099.8	89225.8
93953.6	89218.7
93829.7	89403.8
93919.7	89270.7
93796.5	89144.2
93965.9	89065.7
93850	88994
93974.3	89013.6
93864.1	89073.5
93871.9	89241.2
93930	89386.7
94127	89232
94181.1	89431.5
94131.1	89431.1
94130.1	89343.6
94261.7	89504
94163	89473.4
94355.8	89467.5
94355	89455
94246.8	89331.4
94319.1	89221.1
94252.3	89312.7
94315.3	89234.6
94393.2	89208.7
94442.8	89048.8
94289.9	89193.1
94474.2	89352.5
94645.4	89525.1
94722.9	89698.4
94880.7	89655.1
94853.4	89506.5
94743.8	89698.4
94723.9	89641.6
